wind_area1_pct,wind_area2_pct,solar_area1_pct,solar_area2_pct,load_area1,load_area2,gen_dispatch_bias,severity,label
0.3271355377311795,0.1407519157068797,0.172313553814603,0.0633360146825488,0.7378677799935878,0.7663086542078039,-0.0535525469779793,0.8958012388712184,unsafe
0.1058088568068369,0.3203376808785682,0.2130296808507422,0.1280023258379984,1.140950939699354,0.9422419569825028,0.1441142741306086,0.8444035953429634,unsafe
0.1058088568068369,0.3203376808785682,0.2130296808507422,0.1280023258379984,1.140950939699354,0.9422419569825028,0.1441142741306086,0.9165748351343792,unsafe
0.1058088568068369,0.3203376808785682,0.2130296808507422,0.1280023258379984,1.140950939699354,0.9422419569825028,0.1441142741306086,0.9314418282542144,unsafe
0.1058088568068369,0.3203376808785682,0.2130296808507422,0.1280023258379984,1.140950939699354,0.9422419569825028,0.1441142741306086,0.8592801571055364,unsafe
0.1058088568068369,0.3203376808785682,0.2130296808507422,0.1280023258379984,1.140950939699354,0.9422419569825028,0.1441142741306086,0.8482444950289806,unsafe
0.1058088568068369,0.3203376808785682,0.2130296808507422,0.1280023258379984,1.140950939699354,0.9422419569825028,0.1441142741306086,0.8507236501077742,unsafe
0.1058088568068369,0.3203376808785682,0.2130296808507422,0.1280023258379984,1.140950939699354,0.9422419569825028,0.1441142741306086,0.8668579728680227,unsafe
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.8700359725443264,unsafe
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.6268905733022424,boundary
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.6020196906827516,boundary
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.5575974224258671,boundary
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.8688946023600863,unsafe
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.5667406032420297,boundary
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.8874928686660031,unsafe
0.0813226104622398,0.1839689284266127,0.1619057132304474,0.0496936196744461,0.8527088265282979,0.9964157759622252,-0.0740061797381424,0.9710870814136356,unsafe
0.0813226104622398,0.1839689284266127,0.1619057132304474,0.0496936196744461,0.8527088265282979,0.9964157759622252,-0.0740061797381424,0.9709182612987242,unsafe
0.0813226104622398,0.1839689284266127,0.1619057132304474,0.0496936196744461,0.8527088265282979,0.9964157759622252,-0.0740061797381424,0.9986087644869444,unsafe
0.0813226104622398,0.1839689284266127,0.1619057132304474,0.0496936196744461,0.8527088265282979,0.9964157759622252,-0.0740061797381424,0.9988982103551188,unsafe
0.0813226104622398,0.1839689284266127,0.1619057132304474,0.0496936196744461,0.8527088265282979,0.9964157759622252,-0.0740061797381424,0.9706904301954136,unsafe
0.0813226104622398,0.1839689284266127,0.1619057132304474,0.0496936196744461,0.8527088265282979,0.9964157759622252,-0.0740061797381424,0.9988889904399628,unsafe
0.0813226104622398,0.1839689284266127,0.1619057132304474,0.0496936196744461,0.8527088265282979,0.9964157759622252,-0.0740061797381424,0.97111432067462,unsafe
0.0540556633624354,0.218538267558073,0.0088150185715774,0.2376724899455694,0.7546314407540746,0.9596390821845162,0.0212585120794854,0.7804249332200948,unsafe
0.0540556633624354,0.218538267558073,0.0088150185715774,0.2376724899455694,0.7546314407540746,0.9596390821845162,0.0212585120794854,0.5469731759715896,safe
0.0540556633624354,0.218538267558073,0.0088150185715774,0.2376724899455694,0.7546314407540746,0.9596390821845162,0.0212585120794854,0.5387626825111854,safe
0.0540556633624354,0.218538267558073,0.0088150185715774,0.2376724899455694,0.7546314407540746,0.9596390821845162,0.0212585120794854,0.5124740128674872,safe
0.0540556633624354,0.218538267558073,0.0088150185715774,0.2376724899455694,0.7546314407540746,0.9596390821845162,0.0212585120794854,0.843964764913806,unsafe
0.0540556633624354,0.218538267558073,0.0088150185715774,0.2376724899455694,0.7546314407540746,0.9596390821845162,0.0212585120794854,0.5111930188846429,safe
0.0540556633624354,0.218538267558073,0.0088150185715774,0.2376724899455694,0.7546314407540746,0.9596390821845162,0.0212585120794854,0.8936821135243307,unsafe
0.0140885618388902,0.2431928547320049,0.1545477715737598,0.2076150667728596,0.8180740798334999,1.0164061943998606,0.1211165127988334,0.8596681628863231,unsafe
0.0140885618388902,0.2431928547320049,0.1545477715737598,0.2076150667728596,0.8180740798334999,1.0164061943998606,0.1211165127988334,0.6574450904873295,boundary
0.0140885618388902,0.2431928547320049,0.1545477715737598,0.2076150667728596,0.8180740798334999,1.0164061943998606,0.1211165127988334,0.6132050439486476,boundary
0.0140885618388902,0.2431928547320049,0.1545477715737598,0.2076150667728596,0.8180740798334999,1.0164061943998606,0.1211165127988334,0.7186884984380674,boundary
0.0140885618388902,0.2431928547320049,0.1545477715737598,0.2076150667728596,0.8180740798334999,1.0164061943998606,0.1211165127988334,0.8618016951707823,unsafe
0.0140885618388902,0.2431928547320049,0.1545477715737598,0.2076150667728596,0.8180740798334999,1.0164061943998606,0.1211165127988334,0.7608717330266953,unsafe
0.0140885618388902,0.2431928547320049,0.1545477715737598,0.2076150667728596,0.8180740798334999,1.0164061943998606,0.1211165127988334,0.8815450318368389,unsafe
0.0022604395144403,0.1956112156024795,0.0535605156006646,0.0022697397820547,0.7664405048362639,0.7452742485440864,-0.0957085477649276,0.892587962042166,unsafe
0.0022604395144403,0.1956112156024795,0.0535605156006646,0.0022697397820547,0.7664405048362639,0.7452742485440864,-0.0957085477649276,0.7043558301591103,boundary
0.0022604395144403,0.1956112156024795,0.0535605156006646,0.0022697397820547,0.7664405048362639,0.7452742485440864,-0.0957085477649276,0.6427876474412353,boundary
0.0022604395144403,0.1956112156024795,0.0535605156006646,0.0022697397820547,0.7664405048362639,0.7452742485440864,-0.0957085477649276,0.6569565260748131,boundary
0.0022604395144403,0.1956112156024795,0.0535605156006646,0.0022697397820547,0.7664405048362639,0.7452742485440864,-0.0957085477649276,0.9362524647479082,unsafe
0.0022604395144403,0.1956112156024795,0.0535605156006646,0.0022697397820547,0.7664405048362639,0.7452742485440864,-0.0957085477649276,0.6588046405989509,boundary
0.0022604395144403,0.1956112156024795,0.0535605156006646,0.0022697397820547,0.7664405048362639,0.7452742485440864,-0.0957085477649276,0.9106981961091768,unsafe
0.0955658580117267,0.0677276127821522,0.0933406140973812,0.1420213705792186,0.9719391493150834,0.8728937755098767,0.1068143419493597,0.7054041670008175,boundary
0.0955658580117267,0.0677276127821522,0.0933406140973812,0.1420213705792186,0.9719391493150834,0.8728937755098767,0.1068143419493597,0.5449286191977384,safe
0.0955658580117267,0.0677276127821522,0.0933406140973812,0.1420213705792186,0.9719391493150834,0.8728937755098767,0.1068143419493597,0.5386903049608122,safe
0.0955658580117267,0.0677276127821522,0.0933406140973812,0.1420213705792186,0.9719391493150834,0.8728937755098767,0.1068143419493597,0.5025716256877673,safe
0.0955658580117267,0.0677276127821522,0.0933406140973812,0.1420213705792186,0.9719391493150834,0.8728937755098767,0.1068143419493597,0.733468805917125,boundary
0.0955658580117267,0.0677276127821522,0.0933406140973812,0.1420213705792186,0.9719391493150834,0.8728937755098767,0.1068143419493597,0.5079306561672288,safe
0.0955658580117267,0.0677276127821522,0.0933406140973812,0.1420213705792186,0.9719391493150834,0.8728937755098767,0.1068143419493597,0.9069572120990146,unsafe
0.1164547403187013,0.0802930197560509,0.1133015915900835,0.1441621237719468,1.0240603145366654,0.7847493887080708,0.0371714717565958,0.535524526153206,safe
0.1164547403187013,0.0802930197560509,0.1133015915900835,0.1441621237719468,1.0240603145366654,0.7847493887080708,0.0371714717565958,0.4502226854321406,safe
0.1164547403187013,0.0802930197560509,0.1133015915900835,0.1441621237719468,1.0240603145366654,0.7847493887080708,0.0371714717565958,0.447506824757783,safe
0.1164547403187013,0.0802930197560509,0.1133015915900835,0.1441621237719468,1.0240603145366654,0.7847493887080708,0.0371714717565958,0.4299796217193484,safe
0.1164547403187013,0.0802930197560509,0.1133015915900835,0.1441621237719468,1.0240603145366654,0.7847493887080708,0.0371714717565958,0.5467844461607183,safe
0.1164547403187013,0.0802930197560509,0.1133015915900835,0.1441621237719468,1.0240603145366654,0.7847493887080708,0.0371714717565958,0.4378090381863345,safe
0.1164547403187013,0.0802930197560509,0.1133015915900835,0.1441621237719468,1.0240603145366654,0.7847493887080708,0.0371714717565958,0.7097925528344573,boundary
0.0684571050793245,0.3831695104675754,0.2869142838306914,0.0752436770067434,1.0675844647209458,0.8308323283071077,0.0564783314154314,0.7195576501951326,boundary
0.0684571050793245,0.3831695104675754,0.2869142838306914,0.0752436770067434,1.0675844647209458,0.8308323283071077,0.0564783314154314,0.7195576501951326,boundary
0.0684571050793245,0.3831695104675754,0.2869142838306914,0.0752436770067434,1.0675844647209458,0.8308323283071077,0.0564783314154314,0.7195576501951326,boundary
0.0684571050793245,0.3831695104675754,0.2869142838306914,0.0752436770067434,1.0675844647209458,0.8308323283071077,0.0564783314154314,0.7195576501951326,boundary
0.0684571050793245,0.3831695104675754,0.2869142838306914,0.0752436770067434,1.0675844647209458,0.8308323283071077,0.0564783314154314,0.7195576501951326,boundary
0.0684571050793245,0.3831695104675754,0.2869142838306914,0.0752436770067434,1.0675844647209458,0.8308323283071077,0.0564783314154314,0.7195576501951326,boundary
0.0684571050793245,0.3831695104675754,0.2869142838306914,0.0752436770067434,1.0675844647209458,0.8308323283071077,0.0564783314154314,0.7195576501951326,boundary
0.1881052864091571,0.2587007849466453,0.0714322130533055,0.2982981798821184,0.9512145925598215,0.953832040912686,0.0837549135295662,0.6483083268697534,boundary
0.1881052864091571,0.2587007849466453,0.0714322130533055,0.2982981798821184,0.9512145925598215,0.953832040912686,0.0837549135295662,0.5297858051432798,safe
0.1881052864091571,0.2587007849466453,0.0714322130533055,0.2982981798821184,0.9512145925598215,0.953832040912686,0.0837549135295662,0.5245469513724934,safe
0.1881052864091571,0.2587007849466453,0.0714322130533055,0.2982981798821184,0.9512145925598215,0.953832040912686,0.0837549135295662,0.500404085660721,safe
0.1881052864091571,0.2587007849466453,0.0714322130533055,0.2982981798821184,0.9512145925598215,0.953832040912686,0.0837549135295662,0.6660710065493232,boundary
0.1881052864091571,0.2587007849466453,0.0714322130533055,0.2982981798821184,0.9512145925598215,0.953832040912686,0.0837549135295662,0.5047288676238464,safe
0.1881052864091571,0.2587007849466453,0.0714322130533055,0.2982981798821184,0.9512145925598215,0.953832040912686,0.0837549135295662,0.9017448006052754,unsafe
0.2729973489799775,0.0968763335861795,0.278758051489536,0.218964267318774,0.9093908682359104,1.0680063088307843,0.0098812837201876,0.7311943855791891,boundary
0.2729973489799775,0.0968763335861795,0.278758051489536,0.218964267318774,0.9093908682359104,1.0680063088307843,0.0098812837201876,0.7311943855791891,boundary
0.2729973489799775,0.0968763335861795,0.278758051489536,0.218964267318774,0.9093908682359104,1.0680063088307843,0.0098812837201876,0.7311943855791891,boundary
0.2729973489799775,0.0968763335861795,0.278758051489536,0.218964267318774,0.9093908682359104,1.0680063088307843,0.0098812837201876,0.7311943855791891,boundary
0.2729973489799775,0.0968763335861795,0.278758051489536,0.218964267318774,0.9093908682359104,1.0680063088307843,0.0098812837201876,0.7311943855791891,boundary
0.2729973489799775,0.0968763335861795,0.278758051489536,0.218964267318774,0.9093908682359104,1.0680063088307843,0.0098812837201876,0.7311943855791891,boundary
0.2729973489799775,0.0968763335861795,0.278758051489536,0.218964267318774,0.9093908682359104,1.0680063088307843,0.0098812837201876,0.7311943855791891,boundary
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.8953013891524347,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.9282946921373824,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.9355420276873184,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.8286670212423968,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.9273858465167054,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.8150140606380425,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.9180204317309648,unsafe
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.6964617256457212,boundary
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.6964617256457212,boundary
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.6964617256457212,boundary
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.6964617256457212,boundary
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.6964617256457212,boundary
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.6964617256457212,boundary
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.6964617256457212,boundary
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.7489732399248796,boundary
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.5647688815753755,boundary
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.5586728220807318,boundary
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.5239262486153977,safe
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.7808185879872134,unsafe
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.5282339886007299,safe
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.9045167977969758,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.6831480842547563,boundary
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.6831480842547563,boundary
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.6831480842547563,boundary
